Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706237925617080197,0.0003839273180361892,-3.05964758367343e-05,-0.7501236062595007,0.0,0.0,0.7516667246818542,0.0707080066204071,0.013520349748432636,0.11025061458349228
1706237925716671863,0.0002866103224531539,5.56629584679925e-05,-0.7545580773542747,0.0,0.0,0.7553333640098572,0.09719990193843842,-0.008440975099802017,0.08820592612028122
1706237925876427252,0.0009180684803824134,6.559169953035285e-05,-0.7609734444219887,0.0,0.0,0.7590000033378601,0.050146639347076416,0.01976088434457779,0.04653281718492508
1706237925976260456,0.0001710796648447011,-6.144266517600145e-05,-0.7610873710017335,0.0,0.0,0.7630000114440918,0.031532615423202515,-0.012707589194178581,0.02892349101603031
1706237926066687622,0.00024832584890942104,-3.820285533425086e-05,-0.7664029662380518,0.0,0.0,0.7670000195503235,0.07469238340854645,-0.012376990169286728,0.029274342581629753
1706237926236289548,0.000591807617830504,-1.3113218286302889e-05,-0.7731261246293554,0.0,0.0,0.7709999680519104,0.04401063919067383,-0.0067741419188678265,-0.017811322584748268
1706237926337666826,8.236149106624998e-05,-0.00011499134673236105,-0.7731751891341558,0.0,0.0,0.7750000357627869,0.01600150763988495,-0.01915161870419979,0.018030384555459023
1706237926446706381,5.27233454092451e-06,9.282143974437286e-07,-0.778994517435162,0.0,0.0,0.7786666750907898,0.007926641032099724,-0.02187276817858219,0.07454658299684525
1706237926586301178,0.0016016889903427579,0.0006525553223346416,-0.7841969474881948,0.0,0.0,0.7823333740234375,0.15515823662281036,0.07861906290054321,0.06398975104093552
1706237926696911344,0.0007565641205389096,0.0004281414566420887,-0.7845105937167419,0.0,0.0,0.7860000133514404,0.1921331286430359,0.09079683572053909,0.07591414451599121
1706237926816238603,-8.981112010622519e-06,-8.124292961832757e-06,-0.7909828509977687,0.0,0.0,0.7900000214576721,-0.002924114465713501,-0.023612020537257195,0.05085032433271408
1706237926956725918,-0.0007133356222046586,-0.0005622827573811594,-0.7966576718237263,0.0,0.0,0.793999969959259,-0.07400456815958023,-0.07035136222839355,0.006139834877103567
1706237927076640437,-2.440099519535145e-06,-1.956545025980523e-06,-0.7980189773615832,0.0,0.0,0.7976667284965515,-0.06768299639225006,-0.0488269105553627,0.0281407218426466
1706237927156837900,-0.00013777862043292316,-0.00012242121744690426,-0.8006667132759843,0.0,0.0,0.8013333678245544,-0.02272208221256733,-0.024986302480101585,0.011970611289143562
1706237927327104603,2.1871353650763216e-05,-6.388307673469702e-05,-0.8081024306000235,0.0,0.0,0.8053333163261414,-0.0004342256870586425,-0.004219399765133858,0.008318908512592316
1706237927418414751,0.00013133038746961749,9.089678968869655e-05,-0.8073503465058386,0.0,0.0,0.8103333115577698,0.020054282620549202,0.028372617438435555,0.02307610958814621
1706237927517451659,0.00019230443470174904,7.38850009129182e-05,-0.8147740840799643,0.0,0.0,0.815666675567627,0.044247955083847046,0.018907243385910988,0.03422442451119423
1706237927677165862,0.00018478812920328205,0.0002540019563667665,-0.8235325263378952,0.0,0.0,0.8206666111946106,0.010943379253149033,0.020705539733171463,0.03430262953042984
1706237927786858399,-0.00010862851708003675,1.2351811476694989e-05,-0.8240520711557053,0.0,0.0,0.8256666660308838,-0.01994682103395462,0.0025589726865291595,0.04102133587002754
1706237927891609566,-4.3797274669505235e-06,-9.164794876660096e-07,-0.8310043049816669,0.0,0.0,0.8303332924842834,-0.0347818098962307,-0.016334952786564827,0.029143963009119034
1706237928046859992,-0.0007497810890860922,-0.0001727855973505009,-0.8382183183183834,0.0,0.0,0.8353333473205566,-0.061878710985183716,-0.012110701762139797,0.009057920426130295
1706237928158295288,-0.0009273161177533579,-8.488336449729322e-05,-0.8391213632047334,0.0,0.0,0.8399999737739563,-0.08901690691709518,-0.007457388564944267,-0.007021551486104727
1706237928237129843,-0.0005770775756488963,-2.6778783842530546e-05,-0.8433646198116973,0.0,0.0,0.8450000286102295,-0.1460326611995697,-0.014105996116995811,-0.07219105213880539
1706237928403127825,-0.0014137405304848459,1.2170748898463632e-05,-0.8549425417882593,0.0,0.0,0.8496666550636292,-0.11903756111860275,0.00393723277375102,-0.029406685382127762
1706237928516402121,-0.00038649650047350634,3.0145488110688367e-05,-0.8529917678842361,0.0,0.0,0.8540000319480896,-0.10585598647594452,0.005643934477120638,-0.025690630078315735
1706237928606528454,-0.00024451233859423734,3.660197458229724e-05,-0.8576295890211164,0.0,0.0,0.8579999804496765,-0.07197277247905731,0.008100415579974651,-0.016357548534870148
1706237928746681028,-0.0004389772066511066,3.0296365798927542e-05,-0.8639665901196415,0.0,0.0,0.8619999885559082,-0.06628986448049545,0.010631555691361427,-0.008974198251962662
1706237928876347417,-0.00023962023385474895,-6.34625507204811e-05,-0.8647008009472859,0.0,0.0,0.8650000095367432,-0.042551055550575256,-0.010579042136669159,0.0017838944913819432
1706237928967034528,-0.00017871846386891633,-3.8380227287175946e-05,-0.8674399279854645,0.0,0.0,0.8673333525657654,-0.03996812179684639,-0.01202933769673109,0.004422781523317099
1706237929127097306,0.0006393793244432616,-8.98071552638677e-05,-0.8711301933682201,0.0,0.0,0.8689999580383301,0.042964838445186615,0.0014605072792619467,0.0157404113560915
1706237929236896583,0.00020978391364533577,-1.3637659844159289e-05,-0.8700775006519017,0.0,0.0,0.8693333268165588,0.03602798655629158,-0.002321925014257431,0.01017486397176981
1706237929326628898,0.00014973402873503911,1.976678907813361e-05,-0.8695541755940663,0.0,0.0,0.8693333268165588,0.03667153790593147,0.006487374659627676,0.011909565888345242
1706237929486424380,0.0005632030254143157,0.00010811524616905319,-0.8691145200562966,0.0,0.0,0.8686666488647461,0.04518168047070503,0.007760105654597282,0.020678309723734856
1706237929597128750,0.00018583863997183978,1.5533272676413108e-05,-0.868219481737618,0.0,0.0,0.8676666617393494,0.04613623768091202,0.005385103169828653,0.029442740604281425
1706237929687051861,0.00015839616116206245,-1.202208268425271e-06,-0.866521358094082,0.0,0.0,0.8663333058357239,0.01545272022485733,0.00582209462299943,0.03934153914451599
1706237929847222916,0.0003413658606105433,-8.594135869820259e-05,-0.8635952955037123,0.0,0.0,0.8646666407585144,0.03556292876601219,-0.01446328591555357,0.02926812134683132
1706237929946443398,0.0002025976515925019,-5.535057149349679e-05,-0.8634783817777769,0.0,0.0,0.862666666507721,0.05030357837677002,-0.016043009236454964,0.026765452697873116
1706237930046990157,8.179915350049914e-05,3.102418010633734e-06,-0.8609553583879559,0.0,0.0,0.860333263874054,0.037828218191862106,-0.0022821184247732162,0.019860295578837395
1706237930206818879,0.0002717329577787548,3.336268826354673e-05,-0.8569762886929327,0.0,0.0,0.8579999804496765,0.02136322110891342,0.002101768273860216,0.014418256469070911
1706237930327281046,3.1311008018942773e-06,9.683282257540033e-08,-0.8549865622004051,0.0,0.0,0.8553333282470703,0.029023466631770134,0.004282450303435326,0.014203334227204323
1706237930397131175,0.00011048069343888232,1.00998138324168e-05,-0.8530111056478938,0.0,0.0,0.8529999852180481,0.026145098730921745,0.005841841455549002,0.02729702554643154
1706237930577100398,0.00024130559168772037,-1.7755747714222076e-05,-0.8485538189306046,0.0,0.0,0.8506667017936707,0.01634295843541622,-0.003024292178452015,0.027781259268522263
1706237930677554842,9.057258180423452e-05,-2.890364679398854e-05,-0.849128670406313,0.0,0.0,0.8489999771118164,0.009806087240576744,0.0008598762797191739,0.02798786200582981
1706237930776899360,4.2232136666030846e-05,-3.154563045371604e-06,-0.8474347673798236,0.0,0.0,0.8473333716392517,0.017606588080525398,-0.0049249292351305485,0.02199195884168148
1706237930937080545,0.00010396622507250997,2.5787460507197915e-05,-0.844169000630136,0.0,0.0,0.8463333249092102,0.004893776495009661,0.006148895248770714,0.02903854474425316
1706237931047136971,5.761023921951726e-05,-2.321103272869036e-05,-0.8455554431355204,0.0,0.0,0.8456667065620422,0.012613458558917046,-0.007917823269963264,0.01623859629034996
1706237931136817231,2.4604581655295584e-05,-7.912405686871036e-06,-0.845062216683773,0.0,0.0,0.8453333377838135,0.01928946189582348,-0.008904187940061092,0.02040492743253708
1706237931296885693,0.00021582506622328234,-6.106354300410328e-05,-0.8446320063943484,0.0,0.0,0.8450000286102295,0.016061214730143547,0.0009486142662353814,0.009381527081131935
1706237931406959101,6.720034551040243e-05,-1.3512226330963721e-06,-0.8447078304022484,0.0,0.0,0.8453333377838135,0.012034338898956776,0.000537927495315671,0.008405434899032116
1706237931512836341,5.010888999209374e-07,7.060130879561526e-07,-0.8457078475326559,0.0,0.0,0.8456667065620422,0.008038876578211784,0.008116308599710464,0.009942999109625816
1706237931646895064,5.4903515567163525e-05,3.8974507348548274e-05,-0.8460058204811093,0.0,0.0,0.8463333249092102,0.00444162217900157,0.004002975765615702,0.010796796530485153
1706237931766926341,8.291951049516097e-06,4.52325481336843e-05,-0.8467818667112176,0.0,0.0,0.8469999432563782,0.010030349716544151,-0.005341279320418835,0.009516670368611813
1706237931857226193,3.778005218844604e-05,-1.4362731769982042e-05,-0.8473579185046641,0.0,0.0,0.8476666808128357,-0.0046860696747899055,-0.0028001335449516773,0.010527522303164005
1706237932027698137,7.233761736734137e-05,-3.897204696974729e-05,-0.8496368888298311,0.0,0.0,0.8483333587646484,0.006283702328801155,-0.0044037350453436375,0.009148454293608665
1706237932127039582,2.7450931738097717e-05,-2.3578973159449035e-05,-0.8487061792333371,0.0,0.0,0.8489999771118164,0.006277861073613167,-0.004717071540653706,0.008938634768128395
1706237932227658045,2.0121594666199234e-05,-1.4216041422980081e-05,-0.8495512188499958,0.0,0.0,0.8499999642372131,0.007224710192531347,-0.006965297274291515,0.007273685187101364
1706237932396893452,6.295808049758499e-05,8.020978222867502e-06,-0.8516679618592585,0.0,0.0,0.8506667017936707,0.007156298495829105,0.0022582842502743006,0.011088783852756023
1706237932497196767,-1.5152708856708943e-05,1.531783719960348e-05,-0.851047317730267,0.0,0.0,0.8516666889190674,-0.004961239639669657,0.00384658295661211,0.002686984371393919
1706237932577663415,1.004218613414144e-05,5.940013236263755e-06,-0.8524533926262813,0.0,0.0,0.8523333072662354,0.0032220419961959124,0.0023103738203644753,0.004543731454759836
1706237932757215322,-3.908382278497903e-08,-1.6959415835717944e-07,-0.8533943442547325,0.0,0.0,0.8533332943916321,0.0017667888896539807,-0.0034629064612090588,0.0005105732707306743
1706237932846952600,9.001940162088102e-06,-2.2504454780679424e-05,-0.8539333830965666,0.0,0.0,0.8540000319480896,0.0026331483386456966,-0.008134346455335617,0.008415701799094677
1706237932947264989,4.755989867978559e-06,1.1469798252564826e-05,-0.8545051520031317,0.0,0.0,0.8550000190734863,0.001986443530768156,0.004549364559352398,0.002881996799260378
1706237933106920044,5.3054659647028844e-05,-4.360565238329351e-05,-0.8566785077078864,0.0,0.0,0.8560000061988831,0.006707577034831047,-0.0059427968226373196,0.0049176146276295185
1706237933197217970,-4.58330556981298e-06,-1.9446312075877167e-05,-0.8565159007318722,0.0,0.0,0.8570000529289246,-0.0007529829163104296,-0.004976761527359486,0.012234045192599297
1706237933317198822,-1.3210077361187411e-06,-1.062526545967298e-05,-0.8578432031770059,0.0,0.0,0.8579999804496765,-0.0008027199655771255,-0.0016379839507862926,0.01328921690583229
1706237933477310692,2.7263061952837306e-05,-2.19537399313907e-05,-0.8596871561386654,0.0,0.0,0.8586666584014893,0.0003193092707078904,-0.000253814592724666,0.0021012385841459036
1706237933587296451,3.820989396948625e-05,5.342100571582931e-06,-0.859103665067457,0.0,0.0,0.859666645526886,0.010313695296645164,0.0006725029088556767,0.004553694743663073
1706237933677990081,-1.0012357108716635e-05,-1.5259945503688514e-05,-0.8604504294216871,0.0,0.0,0.8603333830833435,0.0075472756288945675,-0.001635052845813334,0.0047455173917114735
1706237933836094340,9.761761118099267e-05,-3.661644442539516e-05,-0.8613633888635083,0.0,0.0,0.8613333702087402,0.0006236570188775659,-0.0027056639082729816,0.0035079566296190023
1706237933946871766,4.127766408377126e-05,-4.35520097322235e-05,-0.8619866777510921,0.0,0.0,0.8619999885559082,0.009570536203682423,-0.011624581180512905,0.015775121748447418
1706237934036834451,-0.000155598136068925,1.6972391664690972e-06,-0.8625895840123396,0.0,0.0,0.8629999756813049,0.024526096880435944,-0.007051436696201563,-0.011678044684231281
1706237934208240840,-0.0005238614053114613,5.860141339588279e-06,-0.8649795734427156,0.0,0.0,0.8640000224113464,-0.009793014265596867,0.008332649245858192,-0.005086926743388176
1706237934306553655,-0.00017302270463097555,-7.605675923269624e-06,-0.8645778225120901,0.0,0.0,0.8650000095367432,-0.03785010054707527,0.0078407172113657,-0.011553868651390076
1706237934396661673,-4.160284297334597e-05,-4.043078524808841e-05,-0.865847791446199,0.0,0.0,0.8659999966621399,-0.008871950209140778,-0.010811274871230125,0.015230436809360981
1706237934556515932,-0.00017167942621424098,-7.64941039028535e-07,-0.86764875526492,0.0,0.0,0.8669999241828918,5.4461528634419665e-05,-0.009406964294612408,0.0045344107784330845
1706237934691265321,5.237901916631381e-06,1.4766861194293692e-05,-0.8677705054937952,0.0,0.0,0.8680000305175781,0.008936023339629173,-0.00787890050560236,0.0025597980711609125
1706237934766878914,3.094820316405029e-07,2.8898913153372457e-05,-0.8685843602732158,0.0,0.0,0.8689999580383301,-0.006260072346776724,0.005828088615089655,0.00707309739664197
1706237934926965228,0.00011724081452115995,1.4723341275246318e-05,-0.8706778477176929,0.0,0.0,0.8700000643730164,-0.001525669707916677,0.010299431160092354,0.01213152427226305
1706237935050676802,6.192439579874134e-06,-7.324906246760633e-07,-0.8706423974766148,0.0,0.0,0.8709999918937683,-0.0023143154103308916,0.0012646795948967338,0.021420348435640335
1706237935136873413,8.160364766834487e-07,-7.367507616803655e-06,-0.8715583749805881,0.0,0.0,0.871999979019165,-0.005389496684074402,-0.00389292323961854,0.015895532444119453
1706237935296345932,-1.3941005425993233e-05,3.0225901441381443e-05,-0.8734222223557456,0.0,0.0,0.8726666569709778,-0.006807704921811819,0.008277210406959057,0.020965907722711563
1706237935397106932,2.9700055316168803e-06,-8.670104274051473e-07,-0.8731204413645719,0.0,0.0,0.8736667037010193,0.011019092053174973,-0.005853382870554924,0.0131334587931633
1706237935496840635,4.5882579684201884e-05,-7.687441700275906e-06,-0.8744966761809821,0.0,0.0,0.874666690826416,0.012061599642038345,-0.0037877459544688463,0.0015526688657701015
1706237935656141580,0.00018352144511780708,-6.82795199132085e-05,-0.8764173742324332,0.0,0.0,0.875666618347168,0.016564244404435158,-0.010262759402394295,-0.007886731065809727
1706237935786801802,3.2522134020468793e-07,-1.7056903523731766e-07,-0.8767600532976173,0.0,0.0,0.8766667246818542,0.016181807965040207,-0.007248451467603445,0.00098218338098377
1706237935846853987,2.3498967236588272e-05,-1.4194799404346436e-05,-0.8773527009350339,0.0,0.0,0.8773333430290222,0.007635150104761124,-0.005668943747878075,0.0011316356249153614
1706237936026445357,0.00011625817537607585,5.472022484554686e-06,-0.8784228325476259,0.0,0.0,0.878333330154419,0.032898105680942535,-0.004278469365090132,-0.006788027938455343
1706237936126308265,3.051229540518081e-05,-2.1097265761113245e-05,-0.8788647728970391,0.0,0.0,0.8790000081062317,-0.012263442389667034,0.008828292600810528,0.0307866670191288
1706237936237631783,3.1996574633376476e-07,-1.0677085593729889e-07,-0.8797041280255089,0.0,0.0,0.8796666264533997,-0.006658518221229315,0.0039381892420351505,0.019482506439089775
1706237936386415672,-0.00018898863968824594,-1.7827104862000093e-06,-0.8807215265421862,0.0,0.0,0.8799999356269836,-0.018065517768263817,0.0008135452517308295,0.023972922936081886
1706237936496599394,2.0233232627784912e-05,-3.189345826304209e-05,-0.8801329576443504,0.0,0.0,0.8803333640098572,-0.04276445880532265,-0.00011539073602762073,0.05353432893753052
1706237936586480820,7.90082812897765e-06,1.4888932961287724e-05,-0.8805326938991349,0.0,0.0,0.8806666731834412,0.015833964571356773,-0.015376859344542027,0.004255490843206644
1706237936746357672,-8.863918006112111e-05,-1.799431087729671e-05,-0.8813036092884774,0.0,0.0,0.8809999823570251,-0.003207351779565215,-0.005551233422011137,0.02400333248078823
1706237936866618153,6.639384294602832e-07,-3.050571850188502e-07,-0.8809998266639627,0.0,0.0,0.8809999823570251,0.014624662697315216,-0.007969062775373459,0.032371144741773605
1706237936956413986,4.5159811920207254e-05,8.968375546222325e-06,-0.8809459550729837,0.0,0.0,0.8809999823570251,0.014094104990363121,-0.008687581866979599,0.012121913954615593
1706237937116441171,0.0002446698732687913,-5.9975770180603796e-05,-0.8808983444738063,0.0,0.0,0.8809999823570251,0.006536894012242556,-0.001050284132361412,0.007099193520843983
1706237937217112245,0.0001343333665246709,-2.094989726414684e-05,-0.8809460743583625,0.0,0.0,0.8813333511352539,0.027869829908013344,-0.00466496217995882,0.009617051109671593
1706237937316624171,5.0994272291357295e-05,4.439605285632734e-06,-0.8815628908791987,0.0,0.0,0.8816666603088379,0.02680320292711258,-0.011237670667469501,-0.0023563303984701633
1706237937466426319,0.0002609779801641634,-2.3228141327977765e-05,-0.8821637014368283,0.0,0.0,0.8820000290870667,0.021092621609568596,-0.008127167820930481,-0.003144830232486129
1706237937587178041,9.809826269801191e-05,-1.9500666865105752e-05,-0.8822823377801994,0.0,0.0,0.8823333382606506,0.014025394804775715,0.004615317564457655,-0.004711857996881008
1706237937686914819,7.104001524639531e-06,-5.7594608249499515e-06,-0.8827460962318765,0.0,0.0,0.8826666474342346,0.013664270751178265,0.0019233442144468427,-0.0034001811873167753
1706237937837027541,9.913998328126777e-05,-3.8714337366733524e-05,-0.8830363186558265,0.0,0.0,0.8833333849906921,-0.02249111980199814,0.010007143020629883,0.018417324870824814
1706237937936394541,6.221914674622302e-05,-1.267364755407312e-05,-0.8836916669922875,0.0,0.0,0.8843333125114441,0.02116401493549347,-0.002234650542959571,0.02750280126929283
1706237938037144634,-3.424146461415679e-05,2.096545142273184e-06,-0.8850470755418473,0.0,0.0,0.8856666684150696,0.018885521218180656,-0.0019378775032237172,0.018508318811655045
1706237938207363060,2.0712120919470886e-08,-1.7599858185091376e-08,-0.8870178483658931,0.0,0.0,0.8870000243186951,0.007056489121168852,-0.0069666579365730286,0.011872190982103348
1706237938287707615,0.00021747953401640227,4.2697344002092004e-06,-0.8884519073221836,0.0,0.0,0.8883333206176758,0.01649012416601181,0.006942969746887684,0.0023155617527663708
1706237938358797856,0.0001076311199624141,4.0202227117492245e-05,-0.8893481294459554,0.0,0.0,0.89000004529953,0.01269177533686161,0.004741413053125143,0.002551573794335127
1706237938370047319,0.00014705645969847962,5.487178298265378e-05,-0.8895276925943244,0.0,0.0,0.8916666507720947,0.01155548170208931,0.0015837001847103238,0.00011828350397991017
1706237938677118689,7.38182402570013e-05,-2.403259404040267e-05,-0.898351130408168,0.0,0.0,0.893333375453949,0.019079864025115967,-0.004935771226882935,-0.0062751551158726215
1706237938717453485,-1.5476627925683416e-05,3.725603074191583e-05,-0.8950937683561163,0.0,0.0,0.8949999809265137,-0.0018205970991402864,0.006346218753606081,0.0007025607046671212
1706237938937621578,7.95097419275715e-05,-1.5095063198712494e-05,-0.8972445802664676,0.0,0.0,0.8966667056083679,0.01370815746486187,-0.007193328812718391,0.0007156897918321192
1706237939037466763,2.4702915290474528e-05,-2.5645786188487564e-05,-0.8977103507510451,0.0,0.0,0.8986666798591614,0.004809231497347355,-0.004674334079027176,0.006589014548808336
1706237939139888022,-2.5492449825669077e-06,-8.338471033244765e-06,-0.9003784088557937,0.0,0.0,0.9003333449363708,-0.0027744786348193884,-0.0029118747916072607,0.01644948497414589
1706237939300992985,-3.178126468680951e-05,-2.987827488026769e-05,-0.902935054554481,0.0,0.0,0.9023333191871643,-0.0013402190525084734,-0.00302488193847239,0.018038291484117508
1706237939406548837,2.062573008705563e-05,-1.685108300969095e-05,-0.9036241061589987,0.0,0.0,0.9039999842643738,-0.004136234987527132,-0.005218858830630779,0.009495762176811695
1706237939516921318,2.445465226180478e-07,-2.925397988558097e-07,-0.9062069620193012,0.0,0.0,0.9059999585151672,0.0018358955858275294,-0.00023808714468032122,-0.006697515491396189
1706237939657678688,1.578255857144958e-05,-3.168956870766384e-05,-0.9091892475206258,0.0,0.0,0.9076666831970215,-0.005199829116463661,-0.004081541206687689,-0.0053121168166399
1706237939727121929,0.00010595608967552261,-5.695907495663376e-05,-0.9095574624353765,0.0,0.0,0.9096667170524597,0.005307696294039488,-0.003952196333557367,-0.003955590073019266
1706237939787051762,0.00010639262920748133,-5.719412442529382e-05,-0.9095615180169982,0.0,0.0,0.9113333225250244,0.002419603057205677,-0.004059321712702513,-0.002998714568093419
1706237939977202336,5.2417452477525264e-08,-1.2183419867947386e-05,-0.9161084722233335,0.0,0.0,0.9129999279975891,-0.0003153795551043004,-0.0043014646507799625,-0.0018513828981667757
1706237940137062318,-6.653201334130112e-06,1.1533573981360005e-05,-0.9140976171287536,0.0,0.0,0.9146666526794434,-0.00493339030072093,0.002924710512161255,0.010649580508470535
1706237940226913540,-6.424036112546195e-06,-5.621388738170392e-06,-0.9159753031878365,0.0,0.0,0.9166666865348816,-0.001612359657883644,-0.0013183514820411801,0.008395545184612274
1706237940386869929,1.0063847106837487e-05,-6.434585667447861e-05,-0.9198063919917033,0.0,0.0,0.918666660785675,0.002190216677263379,0.0006900025764480233,0.012982924468815327
1706237940497578651,2.531528670011044e-05,-3.952036641401098e-05,-0.9200247428684792,0.0,0.0,0.9206666946411133,0.003991974517703056,-0.005493139382451773,0.016955116763710976
1706237940567987317,4.2318809274497356e-06,-2.9841215724887264e-06,-0.9218723813825057,0.0,0.0,0.922333300113678,-0.00028707945602945983,-0.00035440854844637215,0.006881814915686846
1706237940757189632,1.8520043408941754e-07,8.484653827579968e-08,-0.9240896258718725,0.0,0.0,0.9240000247955322,0.008318920619785786,0.00590429175645113,0.005501466803252697
1706237940848594762,4.661101681654534e-05,1.530994054352779e-05,-0.9250493542583917,0.0,0.0,0.9256666302680969,0.01286143809556961,0.004202382173389196,0.002119039883837104
1706237940937086299,1.8661905504920858e-05,1.1821156311998944e-05,-0.9266620496413271,0.0,0.0,0.9276666641235352,0.007579495664685965,0.003915213514119387,-0.002302070613950491
1706237941148301188,-2.0782946248659883e-06,-3.7402997297601076e-06,-0.9300892833597161,0.0,0.0,0.9296666979789734,0.001913422835059464,-0.0010753009701147676,0.0018778224475681782
1706237941246871521,-1.0205571809212683e-06,-1.341963171123785e-06,-0.9319377983112733,0.0,0.0,0.9316666722297668,-0.012582261115312576,-0.010051731020212173,0.008019993081688881
1706237941317951373,-2.374990378757737e-05,-5.734799675888616e-05,-0.9331993393113828,0.0,0.0,0.9333333373069763,-0.002605571411550045,-0.015254095196723938,0.02071954682469368
1706237941477982928,1.2176693425066336e-05,-6.682947849378353e-05,-0.9355683740133689,0.0,0.0,0.9353333115577698,0.0026217042468488216,-0.003426244482398033,0.02120649814605713
1706237941587560965,1.8927667579399906e-05,6.205395385208294e-07,-0.9365283667603939,0.0,0.0,0.9369999766349792,0.00397783238440752,0.00444673839956522,0.019373932853341103
1706237941687008298,3.993766807342215e-07,-5.6494352227320015e-09,-0.9391801588554671,0.0,0.0,0.9389999508857727,0.010233798995614052,0.004387201741337776,0.011772910133004189
1706237941837716465,8.277606322508039e-05,1.3473446273176848e-05,-0.9424274612724656,0.0,0.0,0.940666675567627,0.0010179488454014063,-0.00297355093061924,-0.018698040395975113
1706237941957271743,-1.5264090159074188e-07,-2.535285281788652e-07,-0.9428744826831189,0.0,0.0,0.9426667094230652,-0.001955048181116581,-0.0024455345701426268,-0.01781744509935379
1706237942037646354,-1.2383897211718943e-05,-1.3693246902859888e-05,-0.9444102642205026,0.0,0.0,0.9443333148956299,-0.0029615636449307203,-0.0026793021243065596,-0.01231131237000227
1706237942207102761,-2.146422853620709e-05,-0.00010170693176146551,-0.947199160919457,0.0,0.0,0.9463333487510681,-0.0020401368383318186,-0.004275490529835224,0.002678511431440711
1706237942337041613,2.5407010857808006e-06,-6.597786365083013e-07,-0.9488166310746217,0.0,0.0,0.9483333230018616,0.006953509524464607,-0.001753613236360252,0.013067321851849556
1706237942417020539,4.293860163364766e-05,-1.3912848088044728e-05,-0.9499600198565143,0.0,0.0,0.9503333568572998,0.009124808944761753,-0.0027920324355363846,0.0205613374710083
1706237942577065705,3.346661736067063e-07,7.734537117051267e-09,-0.9520766450188739,0.0,0.0,0.9519999623298645,0.012368002906441689,-0.002426630351692438,0.02168743684887886
1706237942697795113,8.868134338334498e-05,1.0125188316668088e-06,-0.953298657868711,0.0,0.0,0.9536666870117188,0.0084958765655756,-0.0004794428823515773,0.011079664342105389
1706237942806502501,5.219270511354408e-07,-7.903868096887984e-07,-0.9559633049053047,0.0,0.0,0.955666720867157,0.008873000741004944,-0.0015846026362851262,0.0033596062567085028
1706237942936832557,3.943471914216929e-05,-5.1103548563451115e-05,-0.9585656229522288,0.0,0.0,0.9576666355133057,0.00352832511998713,-0.00565902516245842,-0.0038492188323289156
1706237943045945297,1.1394982850526246e-05,-3.28622119011268e-05,-0.9591784767367811,0.0,0.0,0.9596666693687439,0.0020974725484848022,-0.009618676267564297,0.00033014913788065314
1706237943126183890,2.4092738792104505e-05,-2.2846659113283044e-05,-0.961163842165789,0.0,0.0,0.9613333344459534,0.003973755054175854,-0.00586756132543087,0.0030477442778646946
1706237943306852890,0.00011450194484048925,-4.284858666511911e-05,-0.9643656056793741,0.0,0.0,0.9633333086967468,0.010439478792250156,-7.913728768471628e-05,0.005136631894856691
1706237943386952482,4.285438824019241e-05,-9.627523145907056e-06,-0.964270501665843,0.0,0.0,0.9649999737739563,0.010419368743896484,-0.002948923734948039,0.003931987565010786
1706237943496055945,4.8288532288674776e-05,2.3560941634588906e-06,-0.9663672460681935,0.0,0.0,0.9666666984558105,0.011308087036013603,0.002966959960758686,0.01019314955919981
1706237943670738334,5.597523586238749e-07,-1.0909740207692203e-07,-0.9680770530779197,0.0,0.0,0.9679999947547913,0.010980753228068352,-0.0021695576142519712,0.006737781688570976
1706237943786044019,4.0407564072277773e-07,-1.8655323829244679e-07,-0.9694489615735534,0.0,0.0,0.9693333506584167,0.0075640068389475346,-0.0026534094940871,0.007776565849781036
1706237943869451834,3.367440113664628e-05,-1.7688213548387396e-05,-0.9704596657762261,0.0,0.0,0.9706666469573975,0.006146542727947235,-0.0027600035537034273,0.008797090500593185
1706237944026032834,8.879601438892608e-05,-3.8318795412644985e-05,-0.9727283445264807,0.0,0.0,0.9719999432563782,0.008873330429196358,-0.006850885692983866,0.004843496717512608
1706237944136668612,8.145042102637965e-05,-2.15199693952243e-05,-0.972831051628773,0.0,0.0,0.9733333587646484,0.00871417485177517,-0.00574490474537015,0.0051200916059315205
1706237944226197834,6.701640576916471e-05,3.8478693394936886e-07,-0.974751373507235,0.0,0.0,0.9743333458900452,0.009968128055334091,0.0008593923994340003,0.0015951781533658504
1706237944396644667,0.0001214853189448137,-7.138920112880528e-05,-0.975868608917266,0.0,0.0,0.9753333926200867,0.0051687126979231834,-0.0050009568221867085,-0.004201354458928108
1706237944506471204,2.2421638089330734e-05,-2.139540455453049e-05,-0.9760387316752945,0.0,0.0,0.9763333201408386,0.001740028616040945,-0.0015595178119838238,-0.004158593248575926
1706237944596977278,1.1085867728377236e-05,-1.7211761970716434e-05,-0.9771749505414422,0.0,0.0,0.9776666760444641,-0.006136517506092787,-0.0026636035181581974,-0.004804628901183605
1706237944766983296,0.00021931266160340635,-0.00026032717362613845,-0.9802690959615904,0.0,0.0,0.9790000319480896,0.02081354707479477,-0.03275519609451294,-0.03885733336210251
1706237944877089833,7.032590963132138e-07,1.778134823190321e-09,-0.9800953757833095,0.0,0.0,0.9800000190734863,0.019712362438440323,0.006577107589691877,0.04345465078949928
