%time,field.x,field.y,field.z
1701944384831236350,-0.0015353728085756302,0.0010114624164998531,0.0017890128074213862
1701944384832487999,-0.0009020625147968531,0.00042660257895477116,0.0020347745157778263
1701944384833868044,-0.0012249359861016273,0.00012007892655674368,0.0022224283311516047
1701944384835361955,-0.0027237937320023775,-9.436070831725374e-05,0.002367490204051137
1701944384837342043,-0.004944482818245888,-0.0003137985768262297,0.002665681531652808
1701944384839304352,-0.00698866369202733,-0.00045020770630799234,0.003198935417458415
1701944384840645288,-0.0080819521099329,-0.00038856465835124254,0.0037540665362030268
1701944384841981441,-0.007940714247524738,-0.00025464766076765954,0.004037920851260424
1701944384843369700,-0.006863180082291365,-0.0003649998106993735,0.0039431387558579445
1701944384844722812,-0.005553958937525749,-0.0010151013266295195,0.003544291714206338
1701944384846000499,-0.004649638663977385,-0.002191644161939621,0.003036228474229574
1701944384847486277,-0.004291433375328779,-0.003292677691206336,0.0026187526527792215
1701944384849121296,-0.004191993270069361,-0.003521793056279421,0.0023554509971290827
1701944384850653819,-0.004012573976069689,-0.002654040465131402,0.002251728903502226
1701944384851974322,-0.003650376573204994,-0.0011143370065838099,0.002251473953947425
1701944384853537955,-0.0033517079427838326,0.000503860879689455,0.0021654185838997364
1701944384854805281,-0.0035614126827567816,0.001780482241883874,0.001999731408432126
1701944384856088222,-0.0045823208056390285,0.0024875584058463573,0.0021286536939442158
1701944384857442588,-0.006247073411941528,0.002529341960325837,0.002775085624307394
1701944384859045228,-0.007844433188438416,0.0019447606755420566,0.003632807172834873
1701944384860372288,-0.008618049323558807,0.0008865736308507621,0.00426503736525774
1701944384861576632,-0.008343055844306946,-0.00028054052381776273,0.004639878403395414
1701944384863051696,-0.0073237549513578415,-0.0010154327610507607,0.005034656263887882
1701944384864223347,-0.006131816655397415,-0.001073797233402729,0.0055075231939554214
1701944384865721828,-0.005308517254889011,-0.0007099107024259865,0.005783426109701395
1701944384867730478,-0.005070705898106098,-0.0002575567632447928,0.005718872416764498
1701944384870304469,-0.005337054841220379,0.00013138397480361164,0.005515916272997856
1701944384871910067,-0.005867827218025923,0.0003506698121782392,0.005379789974540472
1701944384873310902,-0.006307574454694986,0.00036963954335078597,0.005243393126875162
1701944384874830656,-0.006321988068521023,0.0003206046822015196,0.004853732883930206
1701944384876017415,-0.005722715985029936,0.0002488934260327369,0.004052504897117615
1701944384877246298,-0.0045630778186023235,-4.207301026326604e-05,0.002990229055285454
1701944384878583492,-0.00322948326356709,-0.0006796332309022546,0.001983402296900749
1701944384879993483,-0.0022634135093539953,-0.0013929648557677865,0.0012390048941597342
1701944384881525404,-0.001971931429579854,-0.0016455616569146514,0.0007940196082927287
1701944384882896300,-0.0022736890241503716,-0.0011136214016005397,0.0005944960284978151
1701944384884335013,-0.00293780118227005,5.265287836664356e-05,0.0006154092261567712
1701944384885896727,-0.003721688874065876,0.0015142625197768211,0.0008366975816898048
1701944384887490866,-0.004267707001417875,0.003022449789568782,0.0011719674803316593
1701944384888815557,-0.004264931660145521,0.004228637553751469,0.0016201302642002702
1701944384890435158,-0.0037884158082306385,0.0046557169407606125,0.002279907464981079
1701944384892275586,-0.0033427453599870205,0.004180265124887228,0.003162587294355035
1701944384893925515,-0.0034967607352882624,0.003323740093037486,0.004153427667915821
1701944384896439562,-0.00439370796084404,0.002868108917027712,0.005035167559981346
1701944384898043948,-0.005547516513615847,0.0031826526392251253,0.005561393219977617
1701944384899718875,-0.006075076758861542,0.003963002935051918,0.005598257761448622
1701944384901127021,-0.005389131139963865,0.0045884158462285995,0.0051629794761538506
1701944384902360681,-0.00376099138520658,0.004614924546331167,0.004389988258481026
1701944384904359122,-0.001977871172130108,0.003924467135220766,0.0034803866874426603
1701944384905526479,-0.0006572987767867744,0.002664007246494293,0.0026489815209060907
1701944384907159946,-3.0303919629659504e-05,0.001221787417307496,0.0021109215449541807
1701944384908671070,-5.4281361371977255e-05,5.136381878401153e-05,0.002022378146648407
1701944384909921773,-0.0004975612391717732,-0.0005784283857792616,0.002393130213022232
1701944384911324830,-0.000940648780670017,-0.0005253072595223784,0.0030911178328096867
1701944384912480980,-0.0010366049828007817,0.00021416021627373993,0.00391263235360384
1701944384913855784,-0.0009442816954106092,0.0011883657425642014,0.004683502018451691
1701944384915342506,-0.0011937676463276148,0.0016633381601423025,0.005265349056571722
1701944384916608387,-0.0019973095040768385,0.0012786355800926685,0.005480831488966942
1701944384917962302,-0.0029628637712448835,0.00027111335657536983,0.005232596769928932
1701944384919406172,-0.003646237775683403,-0.0008097893442027271,0.00459423940628767
1701944384920638783,-0.004110589157789946,-0.0014151734067127109,0.0036124661564826965
1701944384922025735,-0.0047232317738235,-0.0012149447575211525,0.00227449182420969
1701944384923487064,-0.005674723070114851,-0.00027954112738370895,0.0007919129566289485
1701944384924660076,-0.006810253951698542,0.0009690086590126157,-0.00038613853394053876
1701944384926001066,-0.007643828634172678,0.0021070875227451324,-0.0009435396641492844
1701944384927887716,-0.0075756884180009365,0.0029094156343489885,-0.0008539949194528162
1701944384929226796,-0.0063726338557899,0.0032288378570228815,-0.00015882520528975874
1701944384930873610,-0.004410312045365572,0.0029743986669927835,0.001184687134809792
1701944384932193774,-0.0023834577295929193,0.002326695481315255,0.00310425809584558
1701944384933481799,-0.0007987625431269407,0.0018000712152570486,0.0051377322524785995
1701944384934859503,0.00022603441902901977,0.0018647171091288328,0.006526559591293335
1701944384936323631,0.0006596639286726713,0.0024302820675075054,0.006683977786451578
1701944384939258019,0.00035991083132103086,0.002777946414425969,0.005641286727041006
1701944384940185815,-0.0006775924121029675,0.0021844818256795406,0.004053021315485239
1701944384941732807,-0.0022409153170883656,0.0007209476898424327,0.0026934558991342783
1701944384942904402,-0.004030991345643997,-0.000759292917791754,0.0018916541012004018
1701944384944261176,-0.005593305919319391,-0.001468161353841424,0.0014687621733173728
1701944384945612275,-0.006524973548948765,-0.0012997729936614633,0.0012013176456093788
1701944384947128022,-0.006880191620439291,-0.0006910543306730688,0.0011546900495886803
1701944384948364137,-0.006916191428899765,-9.58256860030815e-05,0.001479918952099979
1701944384949861537,-0.00668103015050292,0.0002604086766950786,0.002085974905639887
1701944384951087414,-0.0061681633815169334,0.00017977276002056897,0.002601460088044405
1701944384952506134,-0.005382220726460218,-0.0004716140974778682,0.0027029993943870068
1701944384954063261,-0.004229281563311815,-0.0014439788646996021,0.00255285925231874
1701944384955430205,-0.0028673994820564985,-0.0022380617447197437,0.002631645416840911
1701944384957072269,-0.001898079994134605,-0.002554406179115176,0.0030830323230475187
1701944384958705377,-0.0017635662807151675,-0.002433214569464326,0.0035803101491183043
1701944384960295181,-0.0022369609214365482,-0.0021458487026393414,0.003719509346410632
1701944384962083908,-0.002692025387659669,-0.0020392504520714283,0.0032740177121013403
1701944384963660613,-0.002680324949324131,-0.0022528921253979206,0.0022887340746819973
1701944384965225749,-0.002235820284113288,-0.0025445474311709404,0.0010675893863663077
1701944384966450592,-0.001748917275108397,-0.0025149465072900057,-7.704644667683169e-05
1701944384967912376,-0.001609554048627615,-0.0019940694328397512,-0.0009928910294547677
1701944384969894616,-0.001898396061733365,-0.0011547105386853218,-0.0015778758097440004
1701944384971501841,-0.0024017118848860264,-0.0003359056427143514,-0.0017202177550643682
1701944384973025077,-0.0029681227169930935,8.041413821047172e-05,-0.0013156015193089843
1701944384974495300,-0.003693586913868785,-0.00022261701815295964,-0.0002904181310441345
1701944384975925051,-0.004667995497584343,-0.0011962121352553368,0.0012384966248646379
1701944384977329000,-0.005641404073685408,-0.002221649279817939,0.0028952534776180983
1701944384978732758,-0.006097875535488129,-0.002483632182702422,0.004243072122335434
1701944384980140529,-0.005706303752958775,-0.0017700782045722008,0.00507762935012579
1701944384981590517,-0.004583002533763647,-0.0007140828529372811,0.005573346745222807
1701944384983097761,-0.003160955384373665,-0.0001358972949674353,0.006002694368362427
1701944384984382835,-0.001938614877872169,-0.00039927742909640074,0.00634874077513814
1701944384985748238,-0.0013140098890289664,-0.0012442265870049596,0.0063737235032022
1701944384987099271,-0.0014037331566214561,-0.001905882847495377,0.005913108587265015
1701944384988568101,-0.0019471560372039676,-0.0016622559633105993,0.005046308506280184
1701944384990048707,-0.002583487192168832,-0.0004952261806465685,0.004092981573194265
1701944384991836188,-0.0031180200167000294,0.0009421657887287438,0.0033730086870491505
1701944384993667154,-0.0035001595970243216,0.0018755941418930888,0.002978223143145442
1701944384995200977,-0.0037649651058018208,0.0017657699063420296,0.0027997316792607307
1701944384996376391,-0.0039612045511603355,0.0005468493909575045,0.0026615369133651257
1701944384997759751,-0.004132009111344814,-0.001201310777105391,0.0024764235131442547
1701944384999339595,-0.004345863591879606,-0.002590719610452652,0.0022803526371717453
1701944385000849870,-0.004601682536303997,-0.002983366372063756,0.0020051191095262766
1701944385002774498,-0.004808139521628618,-0.0021913317032158375,0.0014154386008158326
1701944385004471208,-0.004991473630070686,-0.0004899872583337128,0.0004376127908471972
1701944385006184641,-0.0053623141720891,0.0014454445336014032,-0.00059360614977777
1701944385007746787,-0.005907820537686348,0.0029117984231561422,-0.0010799614246934652
1701944385009260505,-0.006041805725544691,0.003602207638323307,-0.000638408528175205
1701944385010732629,-0.005094048101454973,0.003556100884452462,0.0004884463269263506
1701944385012002255,-0.003084719879552722,0.0028606548439711332,0.0016598027432337403
1701944385013217525,-0.000771713035646826,0.0016719108680263162,0.0024232221767306328
1701944385014689275,0.000851539196446538,0.0003302666009403765,0.0027644599322229624
1701944385015994166,0.0010444733779877424,-0.000826302042696625,0.00295342318713665
1701944385017386552,-0.0003141096094623208,-0.001642695046029985,0.0031988508999347687
1701944385018783460,-0.002546895295381546,-0.0020505532156676054,0.003446372924372554
1701944385020350569,-0.0044862814247608185,-0.002004744717851281,0.0035188188776373863
1701944385022356588,-0.005238367710262537,-0.0015117662260308862,0.0032852066215127707
1701944385024308094,-0.004700486082583666,-0.0005866432329639792,0.002675345167517662
1701944385025516485,-0.003438828280195594,0.0006480346783064306,0.0017538912361487746
1701944385026949293,-0.0022323280572891235,0.0018544589402154088,0.0008476234506815672
1701944385028321233,-0.0016873584827408195,0.002657713368535042,0.0003494652337394655
1701944385029583420,-0.0020427268464118242,0.0028933249413967133,0.00033783382968977094
1701944385030888569,-0.00306749832816422,0.002677938900887966,0.0006190816056914628
1701944385032207556,-0.004204955883324146,0.002285625785589218,0.0010236053494736552
1701944385033444058,-0.004989639390259981,0.001968484139069915,0.0014592396328225732
1701944385034738623,-0.005288804415613413,0.0018388447351753712,0.0018957669381052256
1701944385035976572,-0.005133236292749643,0.00189708371181041,0.002373134484514594
1701944385037253124,-0.004509349353611469,0.0021036136895418167,0.0027992280665785074
1701944385038601170,-0.0035211327485740185,0.0023339451290667057,0.0028919288888573647
1701944385040036699,-0.0025330130010843277,0.0024728665594011545,0.002508313162252307
1701944385041417805,-0.001886302954517305,0.002593066543340683,0.0017829040298238397
1701944385042772872,-0.0016417813021689653,0.002859882777556777,0.0009434057865291834
1701944385044169923,-0.00166229996830225,0.0033579571172595024,0.00021115224808454514
1701944385045543534,-0.001792449620552361,0.0039838687516748905,-0.0002004125708481297
1701944385046930993,-0.001995813800022006,0.004332050681114197,-8.972452633315697e-05
1701944385049455348,-0.002349985297769308,0.003856574883684516,0.000719436735380441
1701944385051082035,-0.002818196779116988,0.002390214242041111,0.0022212136536836624
1701944385053158428,-0.0030922708101570606,0.00045991441584192216,0.00401636678725481
1701944385055232062,-0.0027194295544177294,-0.0010462283389642835,0.0054042525589466095
1701944385056508184,-0.001456676865927875,-0.0015095053240656853,0.00577408354729414
1701944385057837398,0.00032826789538376033,-0.000918907462619245,0.0050185564905405045
1701944385059134818,0.001737312413752079,0.00016432195843663067,0.0036450952757149935
1701944385060356132,0.0020167375914752483,0.0009493855177424848,0.0023487661965191364
1701944385061617678,0.0011180141009390354,0.0009883400052785873,0.0015179975889623165
1701944385062686999,-0.00036709915730170906,0.0004278291598893702,0.0012211549328640103
