%time,field.x,field.y,field.z
1701936022347941408,0.0034071968402713537,0.0037270502652972937,0.004328543785959482
1701936022350077371,0.0053855315782129765,0.006668831221759319,0.007712129037827253
1701936022352264106,0.008171078749001026,0.008068997412919998,0.007714806590229273
1701936022354430543,0.007502045948058367,0.007694445084780455,0.008232727646827698
1701936022357723436,0.008816213347017765,0.0091639943420887,0.009155037812888622
1701936022360332341,0.008806977421045303,0.008112594485282898,0.006977069191634655
1701936022362372882,0.005445143207907677,0.003858671523630619,0.002704845042899251
1701936022364291126,0.002315938239917159,0.002627006033435464,0.003287450410425663
1701936022366516016,0.004038783721625805,0.004744192119687796,0.005229848437011242
1701936022368601074,0.005565867759287357,0.006170495878905058,0.007208964787423611
1701936022370384713,0.008261878043413162,0.008704970590770245,0.008097188547253609
1701936022374319835,0.006409102585166693,0.004151437897235155,0.0021391191985458136
1701936022376320333,0.0010613141348585486,0.0011287920642644167,0.0019753065425902605
1701936022378156347,0.0029893999453634024,0.0036428833846002817,0.0036123874597251415
1701936022380019526,0.002974902745336294,0.0021974851842969656,0.0018711743177846074
1701936022381891605,0.002481613541021943,0.004060095641762018,0.00596061535179615
1701936022383632015,0.0072265020571649075,0.007181667257100344,0.005801023915410042
1701936022385827698,0.0037691807374358177,0.001963058253750205,0.0007978411158546805
1701936022389288480,0.00031315351952798665,0.0004940310609526932,0.001229394692927599
1701936022391472037,0.0023113475181162357,0.003397976979613304,0.003946390468627214
1701936022393370505,0.003561027580872178,0.002279978711158037,0.00046941929031163454
1701936022394866112,-0.0011847527930513024,-0.0019196742214262486,-0.001539997523650527
1701936022396939361,-0.0004891553544439375,0.0006883547175675631,0.0017737102461978793
1701936022399225606,0.002920181257650256,0.004151865374296904,0.004995168186724186
1701936022401101590,0.004952173680067062,0.003963588271290064,0.0023703565821051598
1701936022403595707,0.0008652824908494949,0.0001709312928142026,0.0004679221601691097
1701936022405522119,0.0014955428196117282,0.0030803875997662544,0.0050765397027134895
1701936022407206830,0.007049577310681343,0.008469250053167343,0.009081043303012848
1701936022409029745,0.008984736166894436,0.008392616175115108,0.007330996450036764
1701936022410986597,0.00585901876911521,0.004430271219462156,0.003508700057864189
1701936022412684205,0.003129208693280816,0.003161271335557103,0.0035350299440324306
1701936022415325294,0.004127837251871824,0.004723485559225082,0.0050191800110042095
1701936022417706964,0.004793184343725443,0.00419118395075202,0.0035848384723067284
1701936022421280353,0.0032372057903558016,0.0032498599030077457,0.003557665040716529
1701936022423847711,0.004017979372292757,0.0045479666441679,0.004969639237970114
1701936022428046785,0.005048086401075125,0.004781489260494709,0.004282591864466667
1701936022430317009,0.0036188268568366766,0.0029585575684905052,0.0025363611057400703
1701936022432651976,0.002507402328774333,0.002898833714425564,0.003481073072180152
1701936022434770821,0.0038512861356139183,0.003781225997954607,0.0034240318927913904
1701936022436877032,0.003285273676738143,0.003795263357460499,0.004824749659746885
1701936022439034579,0.005891094915568829,0.006667832378298044,0.00706849992275238
1701936022441135632,0.007073108106851578,0.00663692457601428,0.005757409147918224
1701936022443227341,0.004634144715964794,0.003612553933635354,0.002900283085182309
1701936022445208740,0.002522514434531331,0.002557041123509407,0.003181573934853077
1701936022447442361,0.004436088260263205,0.006037440150976181,0.007453978061676025
1701936022450102920,0.008194321766495705,0.008017866872251034,0.00691180769354105
1701936022453103907,0.005099226254969835,0.0030642268247902393,0.0013863603817299008
1701936022455409815,0.000531744968611747,0.0006043122848495841,0.0011586426990106702
1701936022457815161,0.00155007338616997,0.0015393017092719674,0.0014563590520992875
1701936022460020968,0.0019299379782751203,0.003360848408192396,0.005499657243490219
1701936022462197312,0.007663679774850607,0.009231661446392536,0.009784598834812641
1701936022464563092,0.009180462919175625,0.007757838815450668,0.006185994483530521
1701936022466891987,0.005053669214248657,0.004693462513387203,0.005096626002341509
1701936022469034400,0.005809234920889139,0.006128045730292797,0.0055762408301234245
1701936022470977247,0.004278668202459812,0.002845925511792302,0.0018096998101100326
1701936022472852168,0.001330329105257988,0.0014387841802090406,0.00221414677798748
1701936022474524723,0.003614843124523759,0.005262436345219612,0.00654797675088048
1701936022476358284,0.007028929889202118,0.006645179353654385,0.005673541687428951
1701936022478226999,0.004628804046660662,0.003945432603359222,0.0036273705773055553
1701936022480956153,0.0034595131874084473,0.0034384436439722776,0.0036986754275858402
1701936022487136755,0.004227641504257917,0.004800389055162668,0.005093712825328112
1701936022489987394,0.004993447568267584,0.004692011047154665,0.004328047391027212
1701936022492332552,0.0038620976265519857,0.0032642208971083164,0.002574459882453084
1701936022494310512,0.002057647332549095,0.0021587833762168884,0.0029982624109834433
1701936022496337048,0.0042297630570828915,0.005375140346586704,0.006020582281053066
1701936022498981125,0.005982300732284784,0.005507109221071005,0.005067152436822653
1701936022501263458,0.0048446343280375,0.004540374502539635,0.0037812143564224243
1701936022502901285,0.002756962087005377,0.0022383704781532288,0.0026858169585466385
1701936022505345840,0.0036458380054682493,0.0042262328788638115,0.0038085882551968098
1701936022507056039,0.002417788142338395,0.0006783885764889419,-0.0007089106948114932
1701936022509507217,-0.0014306959928944707,-0.0015624981606379151,-0.0013423773925751448
1701936022512406829,-0.0009239364298991859,-0.00028633789042942226,0.000597225793171674
1701936022514948402,0.0016159070655703545,0.0025324388407170773,0.003065211232751608
1701936022517068222,0.0031059954781085253,0.002813075901940465,0.002410844899713993
1701936022520163806,0.002078606281429529,0.001884461846202612,0.001709034782834351
1701936022522220716,0.0015544580528512597,0.0017257683211937547,0.0024014022201299667
1701936022524807660,0.003384558716788888,0.004320934414863586,0.00485620740801096
1701936022527149079,0.004767016042023897,0.004150202963501215,0.003331417217850685
1701936022529364111,0.0026315157301723957,0.0023754469584673643,0.002882191678509116
1701936022531584440,0.004171107430011034,0.00578446127474308,0.007000403944402933
1701936022533819904,0.007190018892288208,0.0060989526100456715,0.004036437254399061
1701936022536037425,0.001853589667007327,0.0003962034243158996,-0.00011155084939673543
1701936022538315096,0.00016216697986237705,0.0011138711124658585,0.0025429707020521164
1701936022540765656,0.00404024962335825,0.005222463048994541,0.005880983546376228
1701936022543643300,0.006034958641976118,0.005794073920696974,0.005170164164155722
1701936022545920928,0.0043239472433924675,0.003706779796630144,0.003566581755876541
1701936022548335556,0.003770245239138603,0.0042156437411904335,0.0048650288954377174
1701936022550237841,0.005531651433557272,0.005962971597909927,0.005972438491880894
1701936022553400193,0.005600092466920614,0.005182395689189434,0.005031272768974304
1701936022555642967,0.005185835529118776,0.005479692947119474,0.005652375519275665
1701936022558010056,0.00552504463121295,0.005051846615970135,0.004258839413523674
1701936022560213846,0.0033541733864694834,0.0026008894201368093,0.0020387538243085146
1701936022562234535,0.0016766086919233203,0.0016545398393645883,0.0020269518718123436
1701936022564433941,0.0027787811122834682,0.0039536855183541775,0.005414221435785294
1701936022566167527,0.006656557321548462,0.007077558897435665,0.006422441452741623
1701936022567896910,0.00501425052061677,0.003411979181692004,0.001849300810135901
1701936022569785677,0.0003062711039092392,-0.0011150096543133259,-0.002205852884799242
1701936022572232340,-0.0027200672775506973,-0.002406580140814185,-0.0012880037538707256
1701936022575618530,0.00026049622101709247,0.001778471632860601,0.0028791609220206738
1701936022578178155,0.003404915565624833,0.003513865638524294,0.0034833052195608616
1701936022580116359,0.003595574526116252,0.003973373677581549,0.004399317782372236
1701936022582165606,0.004650857299566269,0.0047765313647687435,0.004858352709561586
1701936022584524371,0.004892842378467321,0.004859179724007845,0.0046707699075341225
1701936022586910378,0.004269587807357311,0.0037914826534688473,0.0034584198147058487
1701936022588672466,0.0034372347872704268,0.003784378059208393,0.004341700114309788
1701936022590476855,0.0048114219680428505,0.004986804444342852,0.004843206610530615
1701936022592328880,0.004595201462507248,0.004626861307770014,0.005097620189189911
1701936022594214912,0.005711018107831478,0.005953891668468714,0.005513304844498634
1701936022595974588,0.004545884672552347,0.003509896108880639,0.0027223520446568727
1701936022598189472,0.002286206930875778,0.0023703628685325384,0.0031229460146278143
1701936022600215401,0.004321401473134756,0.005417158827185631,0.005910380743443966
1701936022602524005,0.00572328083217144,0.0052187759429216385,0.004797379020601511
1701936022606093177,0.004647707100957632,0.004682461265474558,0.004544260911643505
1701936022608736403,0.004055768251419067,0.0035407247487455606,0.0034028682857751846
1701936022611074993,0.003697853535413742,0.0041897292248904705,0.004658995661884546
1701936022613264177,0.0051237186416983604,0.005586094222962856,0.005815150681883097
1701936022615608782,0.005690631922334433,0.005294138565659523,0.004630857612937689
1701936022617665872,0.003743903711438179,0.0028076553717255592,0.0018868166953325272
1701936022619537209,0.0010129547445103526,0.0003678143257275224,0.00010595856292638928
1701936022621508690,0.0002474237116985023,0.00067763781407848,0.0011784812668338418
1701936022623317053,0.0017427452839910984,0.002542656846344471,0.0033715039025992155
1701936022625226317,0.003727792529389262,0.003456262405961752,0.002737100701779127
1701936022627070083,0.0017700620228424668,0.0009062951430678368,0.0006953770061954856
1701936022628850904,0.0014896737411618233,0.0030568328220397234,0.004722679033875465
1701936022630549086,0.0059480383060872555,0.006518048234283924,0.0063092405907809734
1701936022632808837,0.00538473529741168,0.004235574044287205,0.0035695722326636314
1701936022635958988,0.0037931569386273623,0.0046625565737485886,0.00546881603077054
1701936022639159796,0.005721449386328459,0.005515440367162228,0.005170704331248999
1701936022641353613,0.004902279935777187,0.004881096538156271,0.005297604016959667
1701936022643566121,0.006231151055544615,0.007494505029171705,0.008739483542740345
1701936022645527266,0.009614262729883194,0.00972878560423851,0.00883313175290823
1701936022647735871,0.007196368649601936,0.005540926940739155,0.004524290096014738
1701936022649671157,0.0044085243716835976,0.005142316687852144,0.006461710669100285
1701936022651418874,0.007817210629582405,0.008405275642871857,0.007590782828629017
1701936022653357136,0.005577109754085541,0.003434794722124934,0.002175999339669943
1701936022657421994,0.0020669258665293455,0.002719312207773328,0.0034305418375879526
1701936022659564747,0.003693763865157962,0.0035265751648694277,0.00318820565007627
1701936022661140669,0.002965782769024372,0.0032542815897613764,0.004238723777234554
1701936022662862532,0.00558139942586422,0.006703212391585112,0.007170746102929115
1701936022665626273,0.006965355481952429,0.00646597146987915,0.00601366488263011
1701936022668905951,0.0057558524422347546,0.005828571505844593,0.006232459098100662
1701936022671680258,0.006656860467046499,0.006699931342154741,0.0061852349899709225
1701936022673599247,0.0052948095835745335,0.004469852428883314,0.004058999475091696
1701936022675533790,0.004108179826289415,0.004414503928273916,0.004588025156408548
1701936022677467966,0.00435560243204236,0.003850663313642144,0.003389661433175206
1701936022679655470,0.0031981796491891146,0.003338712966069579,0.003692308673635125
1701936022681854594,0.004035014193505049,0.004082218278199434,0.0036212739069014788
1701936022683632946,0.0028410570230334997,0.0022170094307512045,0.0018659273628145456
1701936022685771782,0.001449772622436285,0.0007382436306215823,-8.372606680495664e-05
1701936022688159531,-0.0004378552548587322,0.00029965120484121144,0.0020578186959028244
1701936022690111064,0.003943194169551134,0.00508957589045167,0.005325662903487682
1701936022692007930,0.005074125714600086,0.004847045987844467,0.004824376665055752
