Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706235727520195216,0.4623102089618157,-0.11683291590485982,-0.6361942710176625,0.0,0.0,1.2859998941421509,0.02128714509308338,-0.02625368721783161,-0.2058762162923813
1706235723923507329,1.7744682290710107e-08,-5.053892575409477e-09,-1.2799998971677236,0.0,0.0,1.2740000486373901,0.016925740987062454,-0.022204900160431862,-0.20336699485778809
1706235727538704068,2.8991976252184454e-06,-2.324842087668391e-06,-1.2201691914115105,0.0,0.0,1.2713333368301392,0.026111803948879242,-0.010249600745737553,-0.10759170353412628
1706235727546802512,7.42748709328277e-06,-3.793337118673123e-06,-1.255409191311996,0.0,0.0,1.2663333415985107,0.03394393250346184,-0.008927647955715656,-0.07628045976161957
1706235727582372475,4.98214573599858e-05,-2.2082677043579115e-05,-1.2411476621740092,0.0,0.0,1.2706667184829712,0.05722169205546379,-0.021382290869951248,-0.09453295916318893
1706235727699982345,5.355871099105525e-07,-1.0936249932616738e-07,-1.2644325974935355,0.0,0.0,1.2646666765213013,0.0384930819272995,-0.013128670863807201,-0.07600340992212296
1706235727799721845,3.1098792058292905e-06,1.7303083904562575e-07,-1.2609517580079495,0.0,0.0,1.2613333463668823,0.06634923815727234,0.011561932973563671,-0.04503394290804863
1706235727970402438,6.160629962829739e-06,3.51952445336103e-06,-1.2580117331377931,0.0,0.0,1.2583333253860474,0.05681832134723663,0.005198350176215172,-0.012348628602921963
1706235728060304197,0.0002674639653201317,5.0025740213090397e-05,-1.2560124235231789,0.0,0.0,1.2553333044052124,0.0738985687494278,-0.012450026348233223,-0.012811821885406971
1706235728160328327,0.00022375648518477886,-1.2658618475580918e-05,-1.252714951748361,0.0,0.0,1.2526665925979614,0.07753830403089523,-0.008679036982357502,-0.05055970698595047
1706235728309634956,0.0004960258967406139,-0.00013471225462501828,-1.2486184656307162,0.0,0.0,1.249666690826416,0.04490891471505165,-0.016344314441084862,-0.03168249875307083
1706235728419998308,0.00015297659564237785,-2.4056157713371932e-05,-1.2476429388281114,0.0,0.0,1.246666669845581,0.04594295099377632,-0.01937718689441681,-0.018759557977318764
1706235728509911456,0.0002666304261407612,2.3213211941220643e-05,-1.2442050461639618,0.0,0.0,1.243333339691162,0.05252418294548988,0.007719538640230894,-0.0063475146889686584
1706235728675425752,-0.00018506671583900806,-0.00014905315086138107,-1.2370111559529051,0.0,0.0,1.2403334379196167,0.018496906384825706,0.003937757108360529,0.007502436637878418
1706235728791343697,8.64194303201541e-05,5.512623127375475e-05,-1.2386767509413832,0.0,0.0,1.2376667261123657,-0.012449038214981556,0.013047467917203903,0.044567644596099854
1706235728881654919,0.0001497557303593374,9.79951330362683e-06,-1.2348999643241367,0.0,0.0,1.2353333234786987,0.116510309278965,-0.007933254353702068,-0.10798639059066772
1706235729040244493,-5.6031392857536305e-06,-0.00016589490417133156,-1.2324927487979171,0.0,0.0,1.2329999208450317,-0.011458718217909336,-0.03234132379293442,-0.052637141197919846
1706235729160506085,-0.00010045077851784108,-0.00012730185517337173,-1.2316500004869535,0.0,0.0,1.2306666374206543,-0.026706894859671593,-0.004053443670272827,-0.042973242700099945
1706235729250574307,4.143596677017015e-05,-3.6090627651055554e-05,-1.2291479811505979,0.0,0.0,1.2286666631698608,0.009989620186388493,-0.005053086671978235,-0.047209732234478
1706235729409772141,-0.0002181685366244796,5.4766854700456755e-05,-1.2250608062879738,0.0,0.0,1.2269999980926514,-0.06705354154109955,0.015536465682089329,0.148065447807312
1706235729519691548,-0.00020860996082315062,3.031355434983309e-05,-1.2252103052810017,0.0,0.0,1.225333333015442,-0.04240577295422554,0.016765769571065903,0.12599965929985046
1706235729629855066,-2.233280098352339e-06,1.4786980947207221e-06,-1.2233532388532968,0.0,0.0,1.2236666679382324,-0.010842514224350452,0.0038108108565211296,-0.029984716325998306
1706235729781917344,0.00020947972434535612,0.00010581576715033896,-1.2212869856449518,0.0,0.0,1.221666693687439,0.03605101257562637,0.003644373966380954,-0.05495896562933922
1706235729879684640,8.152140358602245e-05,8.859181702938263e-06,-1.220614407369999,0.0,0.0,1.219666600227356,0.030697621405124664,-0.0012143483618274331,-0.012734116055071354
1706235729980552103,6.0623264243581184e-05,-2.0776995485603827e-05,-1.2177845587286245,0.0,0.0,1.2173333168029785,0.00408529955893755,-0.010917331092059612,0.027498094365000725
1706235730150280622,2.6629724938743424e-06,-1.0603087001291164e-07,-1.214851703460356,0.0,0.0,1.215000033378601,0.03023972362279892,-0.015478529036045074,-0.04106951504945755
1706235730250766085,0.0001908042255425439,-1.4957278698033731e-05,-1.2136819494804354,0.0,0.0,1.2120000123977661,-0.010422232560813427,-0.00018458827980794013,-0.0033998661674559116
1706235730340087122,0.00016620321857720573,-3.313932041806732e-05,-1.2097179107878293,0.0,0.0,1.2086666822433472,0.03051222488284111,-0.0097667770460248,-0.012440350838005543
1706235730510422529,0.0004615141380279367,-1.2347217354715153e-05,-1.203426717713684,0.0,0.0,1.2050000429153442,0.032148174941539764,0.004121438134461641,0.03869340196251869
1706235730609746214,0.00017868594775000048,-4.9429978676014426e-05,-1.2028399911682597,0.0,0.0,1.2010000944137573,0.0326341949403286,-0.00967408251017332,-0.06394995748996735
1706235730700805862,0.00023975762441019984,-1.714549761866951e-05,-1.1983745473459406,0.0,0.0,1.1966667175292969,0.06401275098323822,-0.01371017936617136,-0.09394238144159317
1706235730866584992,0.001185333738769194,-4.037889569419676e-05,-1.1894160384534072,0.0,0.0,1.1923333406448364,0.07732899487018585,-0.008898925967514515,0.03705205023288727
1706235730982692325,0.0007704139401477595,-8.579224515909589e-06,-1.1894475317363737,0.0,0.0,1.187333345413208,0.12901051342487335,-0.013080486096441746,-0.06999494880437851
1706235731080133954,0.0004665080006581704,-4.923852131233637e-05,-1.1832681259589457,0.0,0.0,1.1823333501815796,0.05715775489807129,-0.01913541927933693,-0.050736695528030396
1706235731240332065,0.0003268266071261341,-0.00020296022585916752,-1.1734695755027564,0.0,0.0,1.1766667366027832,0.015628596767783165,-0.021086467429995537,0.009803718887269497
1706235731340148195,0.0001099978203051816,-4.2875549985732275e-05,-1.1730438985206741,0.0,0.0,1.1710000038146973,0.02857295423746109,-0.013803454115986824,-0.016554605215787888
1706235731450935750,5.648730428083062e-07,-2.2120326171073127e-08,-1.1649252709115712,0.0,0.0,1.1653333902359009,0.020471688359975815,-0.005940439645200968,0.010431685484945774
1706235731600107936,-0.0001229582321281804,-3.9917705579165316e-05,-1.1552011644263658,0.0,0.0,1.159999966621399,-0.023466017097234726,-0.018336325883865356,-0.018325189128518105
1706235731720498491,-3.0230347297252006e-06,1.2290764026384608e-06,-1.1545095044073612,0.0,0.0,1.15500009059906,-0.06324300169944763,0.023589124903082848,0.07411596924066544
1706235731810448158,1.6495122138383676e-06,9.613790105226133e-07,-1.1498156948948355,0.0,0.0,1.1503334045410156,-0.03771175444126129,0.018620837479829788,0.04401913285255432
1706235731960317509,-3.306914558861719e-05,0.0002459452281490786,-1.1415739757432102,0.0,0.0,1.1460000276565552,0.04588286951184273,0.0028469397220760584,-0.058323636651039124
1706235732070566528,-9.310114583136958e-05,-1.3194945186798427e-05,-1.1434099005977323,0.0,0.0,1.1416667699813843,-0.02556482143700123,0.002410324988886714,-0.0018323414260521531
1706235732170537898,3.1708701690627866e-05,-8.90316469903411e-05,-1.1379517393092822,0.0,0.0,1.1373333930969238,-0.016102304682135582,0.002302544889971614,-0.012920350767672062
1706235732329821620,0.0005391846393617654,-8.301499970977009e-05,-1.129652736044093,0.0,0.0,1.1330000162124634,0.0272767823189497,0.0027693775482475758,0.0325060710310936
1706235732440088287,0.00032568282620028006,-6.053142194877639e-05,-1.1301582205478036,0.0,0.0,1.1290000677108765,0.07909516245126724,-0.004886662121862173,0.010019042529165745
1706235732539830176,3.995190308929346e-06,-6.628386705329844e-07,-1.1242601839496287,0.0,0.0,1.124666690826416,0.11766889691352844,-0.019112451002001762,-0.04213816672563553
1706235732690553102,0.0011485368301750525,-0.00012240631295150334,-1.1183023225843853,0.0,0.0,1.1203333139419556,0.10017456114292145,-0.016631271690130234,-0.14096848666667938
1706235732800124805,0.0007732460198693786,8.452068288284562e-05,-1.1163740282854844,0.0,0.0,1.1156667470932007,0.08738672733306885,-0.01969088241457939,-0.12000278383493423
1706235732900557972,0.0003882452974633143,1.1271421207017123e-05,-1.1114830767882269,0.0,0.0,1.1113333702087402,0.08093532919883728,0.007170434109866619,-0.012676488608121872
1706235733060020935,0.0006125603478633551,1.2298101904103582e-05,-1.1040636532134436,0.0,0.0,1.1069999933242798,0.04438364505767822,-5.0628605094971135e-05,0.0054230280220508575
1706235733170269175,0.0003343553276340554,-2.537821847659549e-05,-1.1042649032387564,0.0,0.0,1.1033333539962769,0.04216195270419121,-0.0018693404272198677,-0.059078652411699295
1706235733270635509,0.0002592363034656427,-7.84721180036951e-05,-1.1004033227836376,0.0,0.0,1.0996665954589844,0.052686601877212524,-0.018522940576076508,-0.10608354210853577
1706235733410179453,0.00033573797888207085,-0.00023853352808708939,-1.0949247058611464,0.0,0.0,1.096333384513855,-0.008184886537492275,-0.012290720827877522,-0.114309161901474
1706235733534084620,7.781787285244476e-05,-8.814729247263328e-05,-1.0944260032742483,0.0,0.0,1.0926666259765625,-0.001217339769937098,0.007563980761915445,-0.06016942486166954
1706235733631032249,0.00012589189690748073,-4.8614869134320345e-06,-1.0894217513452125,0.0,0.0,1.089333415031433,-0.0012527431827038527,0.008340314961969852,-0.019561588764190674
1706235733790759453,0.0009629301339676793,9.191366823599461e-05,-1.0829109787311961,0.0,0.0,1.0859999656677246,0.10826873034238815,0.006554448511451483,0.08399821817874908
1706235733891651545,0.0005271735527674045,5.584019200250265e-05,-1.0834687213492002,0.0,0.0,1.0830000638961792,0.11697332561016083,0.006296376697719097,0.12140776216983795
1706235733971214453,0.000134266610013626,2.8322069371447467e-05,-1.0805628120017001,0.0,0.0,1.0803333520889282,0.09600047022104263,0.012829754501581192,0.068081796169281
1706235734130944712,0.001106794139726975,5.5291325661676475e-05,-1.0755342380810937,0.0,0.0,1.0779999494552612,0.14863905310630798,-0.00221947580575943,0.049411971122026443
1706235734263343323,0.0006124133533625785,-5.011733058200876e-05,-1.0768015041218653,0.0,0.0,1.0766667127609253,0.08904612809419632,0.01913212053477764,0.0281913373619318
1706235734370758786,1.0170741591684507e-05,-5.1737781266271915e-06,-1.0755085023591886,0.0,0.0,1.0756667852401733,0.05521203577518463,-0.0063101244159042835,-0.018243826925754547
1706235734521597823,0.00047787692506551206,-0.00032386648319335227,-1.0759402243770637,0.0,0.0,1.0753333568572998,0.048122018575668335,-0.02696921117603779,-0.1130775585770607
1706235734620968526,9.53646007270928e-05,9.542891743883215e-05,-1.0747094166154672,0.0,0.0,1.0760000944137573,0.048316895961761475,-0.022402504459023476,-0.14967885613441467
1706235734711192008,0.00011423132504253726,2.1103276258492686e-05,-1.0764331346525584,0.0,0.0,1.0770000219345093,0.005932565312832594,0.003265815321356058,-0.05500581115484238
1706235734872921045,0.00017604577744254738,0.00010398710936545727,-1.0783120565685607,0.0,0.0,1.0779999494552612,-0.019585037603974342,0.009604216553270817,0.07609579712152481
1706235735001598230,-0.00014492865488816231,-1.2795886859230939e-06,-1.0783003879276978,0.0,0.0,1.0796666145324707,-0.029038986191153526,-0.010486381128430367,0.014837565831840038
1706235735081040915,-8.002850757397216e-05,4.5220492124663914e-05,-1.0804512888344269,0.0,0.0,1.0813332796096802,-0.03274089843034744,0.004050611052662134,0.05248578265309334
1706235735240828433,-0.000173153742106607,9.928823553924277e-06,-1.0841647522642563,0.0,0.0,1.0833333730697632,-0.008008517324924469,-0.00618981197476387,-0.03465012460947037
1706235735354345470,-8.089615715070283e-05,-8.896182747111666e-06,-1.0846091951585757,0.0,0.0,1.0853333473205566,-0.009338092990219593,-0.0007256226963363588,-0.012989353388547897
1706235735431399711,-4.125485756677927e-05,-2.7203231521522152e-05,-1.0871141736635397,0.0,0.0,1.087666630744934,-0.012449132278561592,-0.007572570815682411,-0.03842577710747719
1706235735610983581,0.00011101830150999174,-0.00015494212395433902,-1.0927373273658534,0.0,0.0,1.090000033378601,-0.007764215115457773,-0.0053016263991594315,-0.062378305941820145
1706235735730609526,3.651309337673939e-06,-4.815663202773281e-07,-1.092762005573041,0.0,0.0,1.0923333168029785,-0.0034639411605894566,0.007273438386619091,-0.020157169550657272
1706235735809353692,9.205271071576066e-05,-1.9456671109714758e-05,-1.094132253489864,0.0,0.0,1.094333291053772,0.026350082829594612,-0.005967562086880207,0.025000177323818207
1706235735970325803,0.0007057405846053264,-0.00016869052243948928,-1.0993044451738758,0.0,0.0,1.096000075340271,0.03301217779517174,0.00363025045953691,-0.022494573146104813
1706235736079573951,0.00037087652569787034,2.4040577450962667e-05,-1.096962754896259,0.0,0.0,1.097333312034607,0.06546011567115784,-0.008648811839520931,-0.03649648278951645
1706235736170022914,0.00022613215734290187,-4.048662839516787e-05,-1.0985645661270425,0.0,0.0,1.0986666679382324,0.062493834644556046,-0.010336588136851788,-0.03202873095870018
1706235736350243173,-1.2734390157874795e-06,4.6380547264029635e-07,-1.0997620120312501,0.0,0.0,1.099666714668274,0.04045869782567024,-0.007328800857067108,-0.04311588034033775
1706235736430153136,-4.0519742594090755e-05,6.558700551842282e-05,-1.099590462601399,0.0,0.0,1.100000023841858,0.007116350810974836,0.0025660472456365824,0.11592298001050949
1706235736539690673,-2.8430993652539465e-05,3.8628810278007746e-05,-1.1002848052698253,0.0,0.0,1.100000023841858,-0.007036224473267794,0.016397733241319656,-0.01721963658928871
1706235736710309951,-1.3782521821998483e-06,-2.085086805288835e-07,-1.100006221920506,0.0,0.0,1.100000023841858,-0.020300740376114845,0.006779602263122797,-0.049723949283361435
1706235736809454136,-0.00025513942458501893,-9.996311378882358e-05,-1.1010328219662786,0.0,0.0,1.099666714668274,-0.04355770722031593,-0.011825918219983578,-0.183343768119812
1706235736899413562,-0.00010478333168360685,-0.00013327419509013611,-1.100615701329405,0.0,0.0,1.0993332862854004,-0.01801399514079094,-0.03347161412239075,-0.31485238671302795
1706235737059821247,-8.0377276642858e-05,-0.00044215141718477853,-1.1018917428633663,0.0,0.0,1.0986666679382324,-0.0074883620254695415,-0.0336509570479393,-0.20296889543533325
1706235737170960914,-6.618384950655448e-05,-0.00015979445380576352,-1.0989825859392985,0.0,0.0,1.097666621208191,-0.011333155445754528,-0.037032097578048706,-0.11118707805871964
1706235737279781580,1.955879141215935e-06,-7.783233284904332e-07,-1.0962177408059919,0.0,0.0,1.096333384513855,-0.008772401139140129,-0.028860002756118774,-0.12254339456558228
1706235737430041247,0.0010073525359158965,-0.00010911780365548021,-1.094914183657103,0.0,0.0,1.094666600227356,0.08821342140436172,-0.011076176539063454,-0.012009038589894772
1706235737549741599,9.173980293226104e-06,3.07032514806565e-06,-1.0924651208346883,0.0,0.0,1.092666745185852,0.16296711564064026,0.042056161910295486,0.1413009762763977
1706235737630433247,0.0006616267511566961,0.00021319536565334192,-1.0897788750836086,0.0,0.0,1.090333342552185,0.16287291049957275,0.04797986149787903,0.19376255571842194
1706235737795790728,0.0012215823574826758,2.6266603448177098e-05,-1.0848010575599059,0.0,0.0,1.0883333683013916,0.16718102991580963,0.04952370002865791,0.29838645458221436
1706235737921542561,1.0672078654915997e-05,-1.586731955524028e-06,-1.0863632671811847,0.0,0.0,1.0866667032241821,0.15337173640727997,0.05035365745425224,0.28096073865890503
1706235737999567839,0.000313085882306624,-7.4693431489306e-05,-1.0853739109618574,0.0,0.0,1.0853333473205566,0.06284953653812408,-0.013116423971951008,-0.015943728387355804
1706235738160340654,0.0009437938415322391,-0.00022840389855141103,-1.0840706145253851,0.0,0.0,1.0839999914169312,0.07222173362970352,-0.018599610775709152,-0.10636433959007263
1706235738270340191,0.0002739702929129462,-9.191526531999991e-05,-1.0833825246364608,0.0,0.0,1.0830000638961792,0.04742079973220825,-0.015706945210695267,-0.040932826697826385
1706235738362539320,-0.00025217064657780797,4.642309915737277e-05,-1.0818833052701566,0.0,0.0,1.0823333263397217,0.03796058148145676,-0.013414114713668823,-0.035893764346838
1706235738520456191,0.00020325472567357753,1.048762761776849e-05,-1.0817249962432463,0.0,0.0,1.0816665887832642,-0.03708725795149803,0.014741788618266582,-0.030447812750935555
1706235738620198635,-0.0001229802008271893,-7.776901975362837e-05,-1.081585048500637,0.0,0.0,1.0806666612625122,-0.02575884573161602,-0.0007032837020233274,-0.07792054116725922
1706235738719718635,-0.0003720912749817769,-6.990512708320564e-05,-1.0803003128015025,0.0,0.0,1.0793333053588867,-0.01977226510643959,-0.007475273683667183,-0.09154574573040009
1706235738891686765,-2.1238893029774693e-06,-1.566303442290227e-06,-1.0779129004590173,0.0,0.0,1.0779999494552612,-0.025930019095540047,-0.03778144717216492,-0.22133444249629974
1706235739002912876,8.732413961390042e-07,-8.677829964025661e-07,-1.0761809797582338,0.0,0.0,1.0763334035873413,0.0056543368846178055,-0.017943967133760452,-0.18455299735069275
1706235739089800135,1.660991680041464e-05,-9.152629720534958e-05,-1.0755974879262529,0.0,0.0,1.0746666193008423,0.016399765387177467,-0.016214080154895782,-0.15967367589473724
1706235739250177746,6.349925985388134e-05,-0.00012412715888612079,-1.07294391425342,0.0,0.0,1.0729999542236328,-0.002587180119007826,-0.021106678992509842,-0.17198589444160461
1706235739369908875,-5.36144976888735e-07,7.503990665442491e-08,-1.0712199532395004,0.0,0.0,1.0713332891464233,-0.01755678281188011,-0.014964258298277855,-0.1761871725320816
1706235739461377023,-0.0004132774321901536,1.7085648535263053e-05,-1.0697694816032555,0.0,0.0,1.0696667432785034,-0.06717023253440857,0.005540288519114256,-0.03945382311940193
1706235739570571209,0.0006440183703810602,-0.00017079324060254215,-1.0696363641800157,0.0,0.0,1.0673333406448364,-0.003095709253102541,0.015698790550231934,-0.2050458937883377
1706235739726832968,0.0006123608553247539,-0.00021019259967263744,-1.0664932867810697,0.0,0.0,1.0640000104904175,0.09017251431941986,-0.04133963957428932,-0.16800321638584137
1706235739817422394,-5.7957864359788e-07,-1.829460816407396e-05,-1.061190455982199,0.0,0.0,1.0600000619888306,-0.0018841356504708529,0.0023406001273542643,0.0626533031463623
1706235739971993449,0.0009634872303148285,-0.00010007379805534902,-1.0527035401176545,0.0,0.0,1.0556666851043701,0.11189325898885727,-0.027933301404118538,0.017840849235653877
1706235740080772338,0.0006610864221294131,-4.2589100511664226e-05,-1.0530068828436303,0.0,0.0,1.0509999990463257,0.07247824966907501,0.005288111045956612,-0.007428769022226334
1706235740169906264,0.00014647780160866465,-8.996265596260886e-06,-1.048219200132674,0.0,0.0,1.0460000038146973,0.05926522985100746,-0.005290091037750244,-0.009897226467728615
1706235740339864301,0.0005095892732509568,-0.00012435415014414378,-1.0378010444077874,0.0,0.0,1.0410000085830688,0.05864376574754715,-0.019259732216596603,-0.16670429706573486
1706235740449644430,0.0002569443871193827,-5.532275081321091e-05,-1.0378525640257596,0.0,0.0,1.035333275794983,0.003924080170691013,-0.0015588914975523949,-0.10490397363901138
1706235740538341893,0.0001971540135998479,-6.547614124308249e-05,-1.0310393159801896,0.0,0.0,1.0296666622161865,0.016310395672917366,-0.005974245257675648,-0.1090797632932663
1706235740699837578,-0.0010659464688625789,5.932021126025278e-05,-1.0194368673418837,0.0,0.0,1.0240000486373901,-0.12158570438623428,0.00603256281465292,0.04883304983377457
1706235740809818115,8.86082847579645e-05,5.6665150212138735e-05,-1.0208772823329877,0.0,0.0,1.0186666250228882,-0.002433010144159198,0.03041124902665615,-0.03707491606473923
1706235740900533615,0.00047981888191829595,-7.142654189945566e-05,-1.014572040020325,0.0,0.0,1.0130000114440918,0.10129328072071075,-0.03433832898736,-0.15825007855892181
1706235741050508837,0.0003152429858265168,-0.0001468370562905227,-1.005571471318249,0.0,0.0,1.0073332786560059,0.12230826169252396,-0.014177889563143253,-0.0901094526052475
1706235741170688171,0.00010026330790428822,-6.163822883702535e-05,-1.003943874324405,0.0,0.0,1.0013333559036255,0.03204599395394325,-0.029302194714546204,-0.12574650347232819
1706235741269895467,0.00023734142961777947,-5.361618871334155e-05,-0.9965808708497922,0.0,0.0,0.9953333735466003,0.04675379768013954,-0.018076777458190918,-0.11063909530639648
1706235741420047504,0.0006884918230900496,-0.00021355315351301093,-0.9860747620081807,0.0,0.0,0.9893333315849304,0.03879266604781151,0.00586867518723011,-0.0967329740524292
1706235741550218763,0.0005448793884502861,-9.785699048788315e-05,-0.9854017553720322,0.0,0.0,0.9836666584014893,0.0824468731880188,-0.012377084232866764,-0.004123452119529247
1706235741620694393,0.000298110873427638,1.552704158659304e-05,-0.9798523972675754,0.0,0.0,0.9783332943916321,0.07624723762273788,-0.004692423157393932,0.010811015963554382
1706235741792816096,0.0011641751794464175,-4.6076170630606857e-05,-0.9686428258595605,0.0,0.0,0.9729999899864197,0.07571954280138016,-0.008110042661428452,-0.02318938449025154
1706235741901074615,0.000404153688987191,-5.694976268047183e-05,-0.9703213577993701,0.0,0.0,0.9679999947547913,0.08724457025527954,-0.017953570932149887,-0.03520345687866211
1706235741994339874,0.00044817151001342833,-1.3334423499932102e-05,-0.9638836262181503,0.0,0.0,0.9629999995231628,0.09516489505767822,0.00553491385653615,-0.11757729947566986
1706235742163247022,0.0011062458140641638,-0.00018465638103873334,-0.9560868278382539,0.0,0.0,0.9583333134651184,0.07691218703985214,-0.03115914575755596,-0.1797053962945938
1706235742250972651,0.00018393751310469378,-0.00010767032673095268,-0.9563122772362129,0.0,0.0,0.9539999961853027,0.06929079443216324,-0.02275044657289982,-0.16672281920909882
1706235742360526596,0.00034163329710779945,-0.00010054659784395352,-0.950365559067477,0.0,0.0,0.9503333568572998,0.053514059633016586,-0.024209652096033096,-0.12471358478069305
1706235742510322651,0.0006047255826646129,-0.00011774126488197978,-0.9446102147907669,0.0,0.0,0.9466667175292969,0.04106244072318077,-0.007974721491336823,0.022706927731633186
1706235742630366151,7.03742238079771e-07,5.55238385169292e-07,-0.9433617442244646,0.0,0.0,0.9436666965484619,0.02239966206252575,0.003494174685329199,0.004453176166862249
1706235742710518355,6.32566416261111e-05,5.080803966738133e-06,-0.940422400088645,0.0,0.0,0.9409999847412109,-0.04106184095144272,-0.02906165085732937,-0.015530877746641636
1706235742820355077,0.00012492234267707838,1.6918904006991003e-05,-0.9384845848195371,0.0,0.0,0.9389999508857727,0.04061160981655121,0.022163892164826393,0.1258019506931305
1706235742992541707,0.00022330336649097852,0.00032251705125965204,-0.9355179013845307,0.0,0.0,0.9380000233650208,0.001497872406616807,0.009637830778956413,0.07303226739168167
1706235743080954225,9.507943675359477e-05,0.00011820273181893922,-0.93646879121898,0.0,0.0,0.9369999766349792,0.04278387874364853,0.03944460302591324,0.08152144402265549
1706235743242535855,-0.00023200044550163217,3.570725269041186e-05,-0.9343819286614239,0.0,0.0,0.9363333582878113,-0.01745142787694931,-0.0026246581692248583,0.05421087518334389
1706235743360477243,-2.0569002142880677e-06,-3.1546331140879244e-06,-0.9363386484969825,0.0,0.0,0.9363333582878113,-0.02951875887811184,-0.024870868772268295,-0.05570179596543312
1706235743450329799,-2.6925507973111944e-06,-1.420032526007928e-06,-0.9367038385472722,0.0,0.0,0.9366666674613953,-0.0322786383330822,-0.033325761556625366,-0.14062492549419403
1706235743610791225,1.8509115743132484e-06,-2.1743560324982307e-08,-0.9370220047645295,0.0,0.0,0.9369999766349792,-0.07087823003530502,-0.0953802615404129,-0.12700393795967102
1706235743710220076,-0.00012306610073738639,5.494980639255733e-05,-0.9373664261838238,0.0,0.0,0.9369999766349792,-0.04879705235362053,-0.005891405511647463,-0.030445074662566185
1706235743801317984,0.00021941772593100478,0.00028552553997545634,-0.9364749516332351,0.0,0.0,0.9369999766349792,0.0517398864030838,0.06795860081911087,0.10783185809850693
1706235743970466650,-0.0004285353573178719,0.0003784390521096887,-0.9341227741656334,0.0,0.0,0.9369999766349792,0.05047564581036568,0.0321575328707695,0.1731840819120407
1706235744070810299,9.916725000835155e-05,0.00012198888226399332,-0.9355560034493231,0.0,0.0,0.9363333582878113,0.05195304751396179,0.02879033237695694,0.1739439219236374
1706235744170262687,0.0002656075860947992,0.00018333878856666996,-0.934011991835088,0.0,0.0,0.9353333115577698,0.0681108832359314,0.04494834691286087,0.45525747537612915
1706235744320653206,0.00023603951215114396,-0.000419159307732353,-0.933268555306736,0.0,0.0,0.9336667060852051,0.09857478737831116,-0.008778265677392483,-0.0348396934568882
1706235744441138632,-0.0001210312111694713,-0.0001675123242374766,-0.9326538593407583,0.0,0.0,0.9309999942779541,0.02264135144650936,-0.025290057063102722,-0.019329801201820374
1706235744520666243,0.00039672269463009223,-9.617735521886504e-07,-0.9295706081641409,0.0,0.0,0.9279999732971191,0.10396679490804672,-0.0002321818028576672,-0.1914282888174057
1706235744700187946,1.2255544712344656e-06,-5.227154814377119e-07,-0.924528487966647,0.0,0.0,0.9246666431427002,0.05235974118113518,-0.030955307185649872,-0.3517040014266968
1706235744789697020,0.000354513677572693,-0.00014704309510388806,-0.9235390934922136,0.0,0.0,0.9213333129882812,0.04293935373425484,-0.018580209463834763,-0.3402797281742096
1706235744879114391,1.6554499578471542e-05,-2.2628869790673663e-05,-0.9191794444001908,0.0,0.0,0.9176666736602783,0.05910031497478485,-0.025259921327233315,-0.30582332611083984
1706235745050034113,-0.0006657514776604447,-5.759039718408581e-05,-0.9097661110935218,0.0,0.0,0.9140000343322754,-0.15257863700389862,0.00946588721126318,0.2372138500213623
1706235745161384502,-0.00016437202563973172,0.0001471027939176563,-0.9110273239707328,0.0,0.0,0.9100000262260437,-0.08433486521244049,0.048181310296058655,0.18264150619506836
1706235745260837372,3.0131048231472452e-05,1.646150400031163e-05,-0.9063370751467958,0.0,0.0,0.9059999585151672,0.033217478543519974,-0.010645843110978603,-0.04080634564161301
1706235745423699168,0.00012576722362067305,0.00010395950696649819,-0.8980939814207889,0.0,0.0,0.9016666412353516,-0.0048576537519693375,0.015256996266543865,0.07471271604299545
1706235745520265742,0.00029942374917859833,3.6320727730249675e-05,-0.8988074621025143,0.0,0.0,0.8966667056083679,0.08782986551523209,-0.014808602631092072,0.015225415118038654
1706235745619808112,0.0002279001903601601,-1.980089192707549e-05,-0.8925404795399414,0.0,0.0,0.8913333415985107,0.08781447261571884,-0.007525882683694363,0.018530305474996567
1706235745789202057,7.218195511584009e-07,-5.297473143418596e-07,-0.8856893820387657,0.0,0.0,0.8859999775886536,0.026592958718538284,-0.014256265945732594,-0.019079986959695816
1706235745890195205,0.00011066365892234832,-6.80833724084742e-05,-0.882164149176821,0.0,0.0,0.8806666731834412,0.013114054687321186,-0.008828524500131607,0.03589215874671936
1706235745990201464,6.849209828640416e-05,1.9795639162561056e-05,-0.8756497558622222,0.0,0.0,0.875333309173584,0.010879716835916042,-0.00164752674754709,0.10254236310720444
1706235746129942482,0.0005490417809593857,9.24760216602094e-05,-0.8669076686601432,0.0,0.0,0.8700000643730164,0.05764297768473625,0.007811394985765219,0.014521255157887936
1706235746279518575,5.865238299107649e-06,3.496599822758005e-07,-0.8639850724597192,0.0,0.0,0.8646666407585144,0.05790238827466965,0.00906085129827261,0.07667620480060577
1706235746350286056,0.00026971516616612997,1.2415564655252767e-05,-0.860318394006896,0.0,0.0,0.859333336353302,0.06526440382003784,0.006148256827145815,0.07948458939790726
1706235746510735204,0.0010306962617693712,-2.5673417301083312e-06,-0.8493646205776836,0.0,0.0,0.8540000319480896,0.09774571657180786,-0.00017085207218769938,-0.02333856001496315
1706235746622281723,0.0005135853764132617,-1.914928381343326e-05,-0.8504269028172703,0.0,0.0,0.8486666679382324,0.07704508304595947,-0.0039803157560527325,-0.0148926991969347
